time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670845593000221200,36.54522119140625,81.69943237304688,1.5402921438217163,3.481332540512085,5.934761047363281,0.5799999833106995,89.4000015258789,2316.296142578125,7.27008932,46.08020763
1670845594000221400,37.54522143554688,0,0.07211102545261383,3.295875072479248,4.703551769256592,0,0,2316.343505859375,7.27008292,46.08021193
1670845595000221400,38.54522143554688,0,0.07211102545261383,3.3134653568267822,4.7282257080078125,0,0,2316.32080078125,7.27008089,46.08021276
1670845596000221200,39.54522119140625,0,0.07211102545261383,3.2159268856048584,4.5885772705078125,0,0,2316.326171875,7.27008029,46.08021294
1670845597000221400,40.54522143554688,0,0.07211102545261383,3.1563055515289307,4.50636625289917,0,0,2316.322021484375,7.2700801,46.08021302
1670845598000221200,41.54522119140625,93.7027359008789,1.2347064018249512,3.165489435195923,4.602840900421143,0.2199999988079071,108.4000015258789,2316.6298828125,7.27008241,46.08021147
1670845599000221200,42.54522119140625,0,0.07211102545261383,3.013007402420044,4.4218573570251465,0,0,2316.429443359375,7.27008372,46.08020957
1670845600000221200,43.54522119140625,0,0.07211102545261383,2.9865970611572266,4.397601127624512,0,0,2316.474365234375,7.27008386,46.08020883
1670845601000221400,44.54522143554688,0,0.07211102545261383,2.7573354244232178,4.188525199890137,0,0,2316.478759765625,7.27008387,46.08020858
1670845602000221200,45.54522119140625,0,0.07211102545261383,2.576486825942993,4.028359889984131,0,0,2316.482177734375,7.27008388,46.08020849
1670845603000221000,46.545220947265626,0,0.07211102545261383,2.5,3.94294810295105,0,0,2316.4833984375,7.27008385,46.08020844
1670845604000221200,47.54522119140625,0,0.07211102545261383,2.5,3.832580327987671,0,0,2316.482666015625,7.2700838,46.08020841
1670845605000221400,48.54522143554688,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.483642578125,7.27008368,46.08020834
1670845606000221200,49.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.4853515625,7.2700836,46.08020828
1670845607000221200,50.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.485595703125,7.27008363,46.0802082
1670845608000221200,51.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.486083984375,7.27008364,46.08020814
1670845609000221200,52.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.488037109375,7.27008365,46.0802081
1670845610000221400,53.54522143554688,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.485107421875,7.27008364,46.0802081
1670845611000221200,54.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.48583984375,7.27008364,46.08020809
1670845612000221200,55.54522119140625,0,0.826801061630249,2.5,3.7900924682617188,0,0,2316.482666015625,7.27008358,46.08020807
1670845613000221200,56.54522119140625,0,1.2523976564407349,2.5,3.7900924682617188,0,0,2316.377685546875,7.27008433,46.08020814
1670845614000221000,57.545220947265626,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.373291015625,7.27008597,46.0802081
1670845615000221200,58.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.38330078125,7.2700881,46.08020804
1670845616000221000,59.545220947265626,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.3828125,7.27008862,46.08020803
1670845617000221200,60.54522119140625,0,0.07211102545261383,2.5,3.7900924682617188,0,0,2316.381591796875,7.27008881,46.08020803
1670845618000221200,61.54522119140625,0,1.2567020654678345,2.5,3.7900924682617188,0,0,2316.03759765625,7.27009457,46.08021019
1670845619000221200,62.54522119140625,76.05284881591797,1.1988327503204346,2.5021562576293945,3.8851675987243652,0.5400000214576721,10.399999618530273,2315.41064453125,7.27010123,46.08021877
1670845620000221200,63.54522119140625,62.35403823852539,1.2658989429473877,2.6613376140594482,4.07947301864624,0.8700000047683716,357.5,2315.522216796875,7.27010495,46.08022988
1670845621000221200,64.54522119140626,75.15264892578125,1.4179210662841797,2.8475067615509033,4.509654998779297,0.6700000166893005,352.70001220703125,2315.4150390625,7.27010554,46.08023737
1670845622000221400,65.54522143554688,0,0.07211102545261383,2.907322883605957,10.126998901367188,0,0,2315.712158203125,7.27011671,46.08023543
1670845623000221200,66.54522119140626,0,0.07211102545261383,3.0272505283355713,10.212538719177246,0,0,2315.791015625,7.27012007,46.08023469
1670845624000221200,67.54522119140626,0,0.07211102545261383,3.0868682861328125,10.25497055053711,0,0,2315.791259765625,7.27012092,46.0802345
1670845625000221000,68.54522094726562,0,0.826801061630249,3.085777997970581,10.255036354064941,0,0,2315.794189453125,7.27012122,46.08023445
1670845625995254300,69.54025415039062,89.40308380126953,1.1287161111831665,3.1033272743225098,10.261407852172852,0.2800000011920929,353.70001220703125,2315.65771484375,7.27012251,46.08023611
1670845627000222000,70.54522192382812,40.193450927734375,1.0530906915664673,3.2227001190185547,10.262110710144043,1.3300000429153442,10.5,2315.647705078125,7.27012905,46.08024667
1670845627997044200,71.54204418945312,37.10277557373047,1.027277946472168,3.4387216567993164,10.363895416259766,1.4199999570846558,6.300000190734863,2315.623046875,7.27013587,46.08026437
1670845629000221700,72.5452216796875,27.71989631652832,0.9069730043411255,3.6268935203552246,10.254570960998535,1.690000057220459,9.300000190734863,2314.906005859375,7.2701515,46.08028212
1670845630000222000,73.54522192382812,40.12312698364258,1.0907795429229736,3.714075803756714,10.247448921203613,1.3700000047683716,15,2314.576171875,7.27016755,46.08029409
1670845631000222200,74.54522216796875,14.65478515625,0.9404786229133606,3.9323770999908447,10.26201057434082,3.390000104904175,6.400000095367432,2313.644287109375,7.27018679,46.08032394
1670845632000221700,75.5452216796875,18.786022186279297,1.0855873823165894,3.793912172317505,4.324717044830322,3.180000066757202,5.900000095367432,2313.631591796875,7.27020041,46.08036084
1670845632999880200,76.54488012695313,12.33177375793457,0.9596353769302368,3.721097946166992,4.207109451293945,4.230000019073486,0.6000000238418579,2315.3427734375,7.27020894,46.08040888
1670845634000222000,77.54522192382812,12.668651580810547,0.9097252488136292,3.574244976043701,4.138997554779053,3.880000114440918,359.79998779296875,2316.38525390625,7.27021117,46.08045223
1670845634997780500,78.54278051757812,19.525604248046875,1.109819769859314,3.1985175609588623,3.8117358684539795,3.109999895095825,1.5,2315.494873046875,7.27021904,46.08048992
1670845635998957000,79.54395703125,5.036441802978516,0.3841874599456787,3.359314203262329,3.9307188987731934,3.9100000858306885,2.5999999046325684,2315.097412109375,7.27024575,46.08052123
1670845636999709000,80.544708984375,4.257653713226318,0.3342154920101166,3.0181195735931396,3.902254581451416,3.940000057220459,0.5,2317.126953125,7.27024477,46.0805602
1670845638000221400,81.54522143554688,5.408025741577148,1.0855873823165894,2.8672308921813965,3.7900924682617188,3.8299999237060547,359.8999938964844,2318.16552734375,7.27024299,46.08059597
1670845639000221400,82.54522143554688,9.361351013183594,1.1428035497665405,2.832770586013794,3.7900924682617188,3.819999933242798,359.1000061035156,2319.029052734375,7.27024709,46.08062876
1670845639996372000,83.5413720703125,12.898298263549805,1.0855873823165894,2.5,3.7900924682617188,3.9100000858306885,0.4000000059604645,2320.9541015625,7.27024216,46.08066235
1670845641000222200,84.54522216796875,3.950782060623169,1.0855873823165894,2.5,3.7900924682617188,3.8499999046325684,2.4000000953674316,2321.939453125,7.27024087,46.08069279
1670845642000221000,85.54522094726562,5.2756452560424805,1.0770329236984253,2.5,3.7900924682617188,3.859999895095825,2.0999999046325684,2323.638916015625,7.27024146,46.08072932
1670845643000221400,86.54522143554688,6.624304294586182,1.0770329236984253,2.5,3.7900924682617188,3.890000104904175,1.2999999523162842,2324.867919921875,7.27024241,46.08076463
1670845644000222200,87.54522216796875,7.840205192565918,1.082266092300415,2.5,3.7900924682617188,3.8299999237060547,2,2326.42529296875,7.27024333,46.08079992
1670845645000221700,88.5452216796875,8.898130416870117,1.0855873823165894,2.5,3.7900924682617188,3.809999942779541,0.699999988079071,2329.524169921875,7.27024116,46.08083758
1670845646000221400,89.54522143554688,10.004494667053223,1.4405901432037354,2.5,3.7900924682617188,4.510000228881836,358.3999938964844,2330.41015625,7.27023683,46.08088034
1670845646997986300,90.542986328125,10.87942886352539,1.0941663980484009,2.5,3.7900924682617188,3.7899999618530273,1.399999976158142,2332.811279296875,7.27023504,46.08091814
1670845648000221200,91.54522119140626,11.145397186279297,1.0770329236984253,2.5,3.7900924682617188,3.799999952316284,1.899999976158142,2334.18798828125,7.2702391,46.08095483
1670845649001092000,92.54609204101563,11.277196884155273,1.0855873823165894,2.5,3.7900924682617188,3.8499999046325684,1,2335.59375,7.27024007,46.08098981
1670845649999363600,93.54436352539062,11.366004943847656,1.0855873823165894,2.5,3.7900924682617188,3.7699999809265137,0.699999988079071,2336.35595703125,7.27023967,46.08102213
1670845650999048700,94.54404858398438,11.233150482177734,1.0770329236984253,2.5,3.7900924682617188,3.809999942779541,2.0999999046325684,2338.248046875,7.27023897,46.08105535
1670845652000221400,95.54522143554688,11.320544242858887,1.0855873823165894,2.5,3.7900924682617188,3.5999999046325684,2.799999952316284,2339.417724609375,7.27023995,46.08108733
1670845653000119300,96.54511938476563,11.212681770324707,1.0855873823165894,2.5,3.7900924682617188,3.869999885559082,1.2000000476837158,2340.1201171875,7.27024074,46.08112131
1670845653995096000,97.54009594726563,11.43167781829834,1.1353414058685303,2.5,3.7900924682617188,4.110000133514404,1.100000023841858,2340.4609375,7.27024153,46.08115818
1670845655000222000,98.54522192382812,11.00564193725586,1.0855873823165894,2.5,3.7900924682617188,4.199999809265137,0.5,2340.305908203125,7.27024268,46.08119564
1670845655997754400,99.54275439453124,10.812799453735352,1.0770329236984253,2.5,3.7900924682617188,3.9000000953674316,0.4000000059604645,2340.554443359375,7.27024401,46.08122967
1670845656999956500,100.54495654296875,10.409753799438477,1.0770329236984253,2.5,3.7900924682617188,4.039999961853027,0.8999999761581421,2340.659912109375,7.27024665,46.08126464
1670845657999762200,101.54476220703125,10.100716590881348,1.0855873823165894,2.5,3.7900924682617188,4.159999847412109,2.299999952316284,2340.61279296875,7.27025009,46.08130062
1670845658998086700,102.54308666992188,9.924161911010742,1.0855873823165894,2.5,3.7900924682617188,4.039999961853027,3.0999999046325684,2340.780517578125,7.27025266,46.08133686
1670845659998922800,103.5439228515625,9.74846363067627,1.0770329236984253,2.5,3.7900924682617188,3.9600000381469727,3.0999999046325684,2341.2919921875,7.27025504,46.08137189
1670845660999002600,104.54400268554687,9.460360527038574,1.0770329236984253,2.5,3.7900924682617188,4.130000114440918,2.5,2341.46923828125,7.27025658,46.08140767
1670845662000222000,105.54522192382812,9.265755653381348,1.0855873823165894,2.5,3.7900924682617188,4.130000114440918,2.299999952316284,2341.85205078125,7.270258,46.08144366
1670845662999603200,106.54460327148438,9.147310256958008,1.0855873823165894,2.5,3.7900924682617188,3.9600000381469727,2.200000047683716,2342.239013671875,7.27025997,46.08147851
1670845664000221700,107.5452216796875,8.94174861907959,1.0875661373138428,2.5,3.7900924682617188,4.070000171661377,2.5,2342.529052734375,7.2702611,46.08151509
1670845664996771800,108.54177172851563,8.803297996520996,1.0770329236984253,2.5,3.7900924682617188,4.130000114440918,2.0999999046325684,2342.97314453125,7.2702608,46.08155269
1670845665998849800,109.54384985351562,8.655634880065918,1.0770329236984253,2.5,3.7900924682617188,4.010000228881836,2.5,2343.226806640625,7.27026136,46.08158914
1670845667000222000,110.54522192382812,8.483355522155762,1.082266092300415,2.5,3.7900924682617188,4.059999942779541,2.4000000953674316,2343.745361328125,7.27026255,46.08162577
1670845667998442000,111.54344189453126,8.344314575195312,1.109819769859314,2.5,3.7900924682617188,4.059999942779541,1.7000000476837158,2344.78857421875,7.27026211,46.08166411
1670845669000221400,112.54522143554688,8.201995849609375,1.0770329236984253,2.5,3.7900924682617188,4.03000020980835,1.7000000476837158,2345.230224609375,7.27026216,46.08170206
1670845670000221400,113.54522143554688,8.06308364868164,1.082266092300415,2.5,3.7900924682617188,4.039999961853027,2.0999999046325684,2345.953125,7.27026319,46.08173974
1670845671000221000,114.54522094726562,7.928323268890381,1.0770329236984253,2.5,3.7900924682617188,4.070000171661377,2.299999952316284,2346.458251953125,7.27026605,46.08177782
1670845672000221700,115.5452216796875,7.808512210845947,1.082266092300415,2.5,3.7900924682617188,4.079999923706055,2,2346.794189453125,7.27026938,46.08181486
1670845672999081200,116.54408129882812,7.7088189125061035,1.0770329236984253,2.5,3.7900924682617188,4.019999980926514,1.899999976158142,2347.747314453125,7.27027086,46.08185212
1670845674000221700,117.5452216796875,7.639246463775635,1.0770329236984253,2.5,3.7900924682617188,4,2.0999999046325684,2348.34521484375,7.27027261,46.08188822
1670845675000221700,118.5452216796875,7.528149127960205,1.0770329236984253,2.5,3.7900924682617188,4.059999942779541,2.200000047683716,2348.766357421875,7.2702744,46.08192453
1670845675996509700,119.541509765625,7.7046217918396,1.099318027496338,2.5,3.7900924682617188,3.990000009536743,1.100000023841858,2349.00732421875,7.27027676,46.08195954
1670845677000221700,120.5452216796875,7.601899147033691,1.0770329236984253,2.5,3.7900924682617188,3.9700000286102295,1.2000000476837158,2349.334716796875,7.27027712,46.08199484
1670845677997743000,121.5427431640625,7.698348045349121,1.099318027496338,2.5,3.7900924682617188,4,4.900000095367432,2350.28369140625,7.27027946,46.08203069
1670845679000221700,122.5452216796875,7.760104179382324,1.0941663980484009,2.5,3.7900924682617188,3.9700000286102295,3,2350.55029296875,7.2702798,46.08206698
1670845679998993400,123.54399340820312,7.596846103668213,1.082266092300415,2.5,3.7900924682617188,4.03000020980835,1.100000023841858,2351.200439453125,7.27027957,46.08210297
1670845680998217000,124.54321704101562,7.532938003540039,1.0770329236984253,2.5,3.7900924682617188,3.940000057220459,3.200000047683716,2351.76806640625,7.27028136,46.08213832
1670845682000221000,125.54522094726562,7.428501129150391,1.082266092300415,2.5,3.7900924682617188,4.03000020980835,2,2352.75732421875,7.27028233,46.08217384
1670845682998902000,126.54390209960937,7.333427906036377,1.0770329236984253,2.5,3.7900924682617188,4.010000228881836,1.100000023841858,2353.6875,7.27028184,46.08221
1670845683999368000,127.54436791992188,7.233221530914307,1.0770329236984253,2.5,3.7900924682617188,4.039999961853027,0.30000001192092896,2354.135986328125,7.2702802,46.0822475
1670845684998341000,128.54334106445313,7.197326183319092,1.1045360565185547,2.5,3.7900924682617188,3.940000057220459,0.699999988079071,2354.406494140625,7.2702797,46.08228335
1670845685997378300,129.54237841796876,7.202121257781982,1.123610258102417,2.5,3.7900924682617188,3.799999952316284,1.2999999523162842,2354.734375,7.27027909,46.08231879
1670845687000221700,130.5452216796875,7.095864772796631,1.1537764072418213,2.5,3.7900924682617188,4.019999980926514,1.5,2354.8837890625,7.27027969,46.0823562
1670845687995132700,131.54013256835938,7.082387447357178,1.0855873823165894,2.5,3.7900924682617188,4.079999923706055,5.5,2355.3828125,7.27028075,46.08239151
1670845688998045000,132.543044921875,7.12666654586792,1.1078808307647705,2.5,3.7900924682617188,3.9700000286102295,1.100000023841858,2355.803466796875,7.27028286,46.08242578
1670845690000222200,133.54522216796875,7.01961088180542,1.082266092300415,2.5,3.7900924682617188,4.019999980926514,357.29998779296875,2356.024658203125,7.27028158,46.08246101
1670845691000221700,134.5452216796875,7.017171859741211,1.099318027496338,2.5,3.7900924682617188,4.090000152587891,1.2000000476837158,2356.966552734375,7.27028259,46.0824985
1670845692000222200,135.54522216796875,7.027125358581543,1.1027692556381226,2.5,3.7900924682617188,4.010000228881836,357,2357.591064453125,7.27028447,46.08253511
1670845693000199700,136.54519970703126,6.925901889801025,1.082266092300415,2.5,3.7900924682617188,4.019999980926514,2,2357.412353515625,7.27028958,46.08257225
1670845693999187200,137.54418725585938,6.81919527053833,1.0770329236984253,2.5,3.7900924682617188,4.050000190734863,2.0999999046325684,2357.533447265625,7.27029409,46.0826106
1670845695000221000,138.54522094726562,6.721656322479248,1.0770329236984253,2.5,3.7900924682617188,4.099999904632568,2.0999999046325684,2358.00390625,7.27029756,46.08264895
1670845696000222000,139.54522192382814,6.8074259757995605,1.1164675951004028,2.5,3.7900924682617188,4.03000020980835,4.300000190734863,2358.306640625,7.27030163,46.08268582
1670845696998099200,140.54309912109375,6.835805892944336,1.0941663980484009,2.5,3.7900924682617188,3.9700000286102295,2.5,2359.35888671875,7.27030411,46.08272236
1670845697995779800,141.54077978515625,7.070511341094971,1.2287391424179077,2.5,3.7900924682617188,2.0299999713897705,349.8999938964844,2359.95556640625,7.27030204,46.0827421
1670845698999772000,142.54477197265626,7.20680046081543,1.5787653923034668,2.6473636627197266,3.7900924682617188,2.5199999809265137,344.29998779296875,2359.99853515625,7.27030059,46.08276326
1670845699999869200,143.544869140625,7.333853244781494,1.6238842010498047,3.0523064136505127,4.3680853843688965,3.2200000286102295,332,2360.28857421875,7.27028708,46.08278965
1670845701000222200,144.54522216796875,7.431772708892822,1.5518375635147095,3.413789987564087,4.839372158050537,2.8399999141693115,328.20001220703125,2360.3623046875,7.27027378,46.08281384
1670845702000222000,145.54522192382814,7.50084114074707,1.6058019399642944,3.7395524978637695,5.645657062530518,3.440000057220459,329.8999938964844,2360.010986328125,7.27026441,46.08284386
1670845703000221700,146.5452216796875,26.527767181396484,1.6329420804977417,4.097114086151123,6.436924457550049,3.509999990463257,5.5,2359.96337890625,7.2702784,46.08287912
1670845704000221400,147.54522143554686,15.638566970825195,1.3928388357162476,4.458279132843018,6.880752086639404,4.869999885559082,354.6000061035156,2360.25048828125,7.27027685,46.08292573
1670845705000221400,148.54522143554686,16.196067810058594,1.1881077289581299,4.732509613037109,6.890918731689453,3.8299999237060547,0.800000011920929,2361.029052734375,7.27027627,46.08296606
1670845706000221000,149.54522094726562,13.744147300720215,1.0141499042510986,5.054605007171631,7.063600540161133,3.630000114440918,10,2361.161865234375,7.27028651,46.08300228
1670845707000221400,150.54522143554686,22.076282501220703,1.3831124305725098,5.322216033935547,7.175553321838379,3.490000009536743,333.70001220703125,2360.925537109375,7.27029126,46.08303766
1670845708000221000,151.54522094726562,18.030855178833008,1.4054536819458008,5.327912330627441,6.950987815856934,4.380000114440918,335.3999938964844,2361.29833984375,7.2702825,46.08307873
1670845708999564000,152.54456396484375,11.035542488098145,1.3051053285598755,5.431619644165039,6.761555194854736,4.539999961853027,357,2361.346923828125,7.27028816,46.08312938
1670845710000221000,153.54522094726562,22.252849578857422,1.7424408197402954,5.373223781585693,6.963592052459717,4.570000171661377,0,2361.332763671875,7.27029869,46.08318096
1670845711000221400,154.54522143554686,27.85806655883789,1.9932385683059692,5.417722225189209,7.9011125564575195,4.190000057220459,2.799999952316284,2360.97705078125,7.27031093,46.08322062
1670845712000221200,155.54522119140626,18.483427047729492,1.3705837726593018,5.577664852142334,7.077938079833984,4.159999847412109,3.700000047683716,2361.4853515625,7.27032009,46.0832591
1670845712999421200,156.54442114257813,8.897232055664062,1.2932130098342896,5.754400730133057,6.8275651931762695,3.930000066757202,0.20000000298023224,2361.914794921875,7.27032398,46.08329298
1670845714000221400,157.54522143554686,10.682515144348145,1.6058019399642944,5.641791343688965,6.805026054382324,3.7799999713897705,2.299999952316284,2361.824951171875,7.27033056,46.08332471
1670845715000221400,158.54522143554686,11.06732177734375,1.2709444761276245,5.545172214508057,6.25972843170166,3.680000066757202,3.799999952316284,2362.171875,7.27033683,46.08335819
1670845716000221200,159.54522119140626,11.36645221710205,1.2264175415039062,5.436507701873779,5.913600444793701,4.059999942779541,2.299999952316284,2363.0908203125,7.27033857,46.0833987
1670845717000221200,160.54522119140626,12.1503267288208,1.5250245332717896,5.376407146453857,5.765805721282959,4.03000020980835,3.700000047683716,2364.23193359375,7.27034296,46.08344072
1670845718000221200,161.54522119140626,13.045896530151367,1.687512993812561,5.327189922332764,5.9643378257751465,3.700000047683716,3.700000047683716,2365.183349609375,7.27034618,46.0834741
1670845719000221200,162.54522119140626,5.8658766746521,1.2709444761276245,5.563667297363281,5.692955017089844,4.190000057220459,3.5,2367.8427734375,7.27034472,46.08351907
1670845720000221200,163.54522119140626,5.985563278198242,1.1872657537460327,5.356784343719482,5.179881572723389,3.940000057220459,5.300000190734863,2368.979736328125,7.27035654,46.08356247
1670845721000221200,164.54522119140626,6.381442546844482,1.1926860809326172,5.764876365661621,5.374847888946533,4.050000190734863,5.800000190734863,2373.135986328125,7.27036927,46.08360878
1670845722000221400,165.54522143554686,7.029890537261963,1.2425779104232788,5.465725898742676,4.851086616516113,3.7899999618530273,2.5999999046325684,2373.429931640625,7.27037139,46.08364151
1670845723000221200,166.54522119140626,7.67579460144043,0.8321658372879028,4.621533393859863,4.0934906005859375,3.9000000953674316,341.70001220703125,2373.947265625,7.27036318,46.08367216
1670845723999777800,167.54477783203126,8.349154472351074,0.8792042136192322,3.9356095790863037,3.7900924682617188,3.930000066757202,316.70001220703125,2376.06884765625,7.27034259,46.08369986
1670845725000222000,168.54522192382814,9.03032112121582,0.8321658372879028,3.3365609645843506,3.7900924682617188,3.9200000762939453,294.70001220703125,2378.33056640625,7.27032247,46.08372509
1670845725998930000,169.54392993164063,9.690934181213379,0.8237718343734741,3.2117276191711426,3.7900924682617188,3.619999885559082,291.70001220703125,2381.67724609375,7.27030113,46.08375011
1670845727000221200,170.54522119140626,14.720635414123535,1.037304162979126,3.468360424041748,3.7900924682617188,3.7699999809265137,4.900000095367432,2382.68359375,7.27032053,46.08378996
1670845728000221000,171.54522094726562,5.79608678817749,0.59203040599823,3.657045364379883,3.7900924682617188,4.119999885559082,4.099999904632568,2382.201171875,7.27034101,46.08383229
1670845728998201600,172.54320166015626,2.2956433296203613,0.29529646039009094,3.5459225177764893,3.7900924682617188,3.9600000381469727,1.2999999523162842,2382.84814453125,7.27035484,46.0838719
1670845730000221000,173.54522094726562,6.395271301269531,0.5375872254371643,3.7720696926116943,3.7900924682617188,4.010000228881836,0.699999988079071,2382.59130859375,7.27036296,46.08390983
1670845730995284500,174.54028442382813,13.116035461425781,0.9654014706611633,3.8666701316833496,4.030831336975098,3.6600000858306885,2,2382.3349609375,7.27036909,46.08394351
1670845731999566600,175.54456665039064,7.155480861663818,0.6293647885322571,3.5759031772613525,3.7900924682617188,4.079999923706055,2.700000047683716,2382.668212890625,7.2703743,46.0839791
1670845733000181200,176.54518115234376,10.435944557189941,0.9580187797546387,3.5417158603668213,3.7900924682617188,4.039999961853027,1.399999976158142,2381.887451171875,7.27037826,46.08401485
1670845733995625000,177.540625,6.105571269989014,0.9621330499649048,3.7060153484344482,3.7900924682617188,4.039999961853027,1.2999999523162842,2382.715087890625,7.27037842,46.08405105
1670845735000222200,178.54522216796875,9.655290603637695,0.8431488871574402,3.5110366344451904,3.7900924682617188,4.03000020980835,2.799999952316284,2384.372314453125,7.27037968,46.08408789
1670845735996850400,179.54185034179687,11.145536422729492,0.8459905385971069,3.3262717723846436,3.7900924682617188,4.130000114440918,358,2384.826171875,7.27037994,46.08412368
1670845736996766000,180.54176586914062,11.650626182556152,0.8321658372879028,3.1457135677337646,3.7900924682617188,3.930000066757202,323.3999938964844,2386.30859375,7.27036859,46.08416029
1670845738000222000,181.54522192382814,15.542826652526855,0.9160786271095276,3.1762499809265137,3.7900924682617188,2.7200000286102295,354.3999938964844,2386.76806640625,7.27036298,46.0841877
1670845739000221000,182.54522094726562,9.18069076538086,0.9152595400810242,3.2212882041931152,3.7900924682617188,3.7100000381469727,9.800000190734863,2387.973876953125,7.27036584,46.08422298
1670845740000221200,183.54522119140626,10.17615795135498,1.1268095970153809,3.346238136291504,3.7900924682617188,3.7200000286102295,18.799999237060547,2388.1513671875,7.27037721,46.08425807
1670845740998835500,184.54383544921876,17.096506118774414,1.2229881286621094,3.5570483207702637,4.101690292358398,4.010000228881836,0.5,2387.998046875,7.27037853,46.08429526
1670845742000221400,185.54522143554686,13.134352684020996,1.1381124258041382,3.843501091003418,4.739035129547119,4.519999980926514,1.5,2388.3974609375,7.27037851,46.08433769
1670845743000221200,186.54522119140626,9.902517318725586,0.7902531027793884,3.712554931640625,4.119986057281494,4.059999942779541,2.4000000953674316,2388.331787109375,7.2703787,46.08437693
1670845744000221200,187.54522119140626,7.263735294342041,0.6082762479782104,3.622285842895508,4.017759799957275,3.9700000286102295,1.5,2389.133544921875,7.27037773,46.084413
1670845745000221200,188.54522119140626,10.308259010314941,1.0875661373138428,3.7000081539154053,4.111496448516846,3.880000114440918,3.799999952316284,2390.51806640625,7.27037744,46.084447
1670845745998852900,189.54385278320314,18.779632568359375,1.2316654920578003,3.8279426097869873,4.47944974899292,3.6500000953674316,8.600000381469727,2390.572265625,7.2703811,46.08447782
1670845747000194800,190.54519482421875,23.647296905517578,1.48556387424469,4.07614803314209,5.286142826080322,3.619999885559082,14.5,2390.6318359375,7.270387,46.08450802
1670845748000221700,191.5452216796875,21.43651580810547,1.4723111391067505,4.170280456542969,5.673235893249512,3.9800000190734863,19.299999237060547,2390.940185546875,7.27039833,46.08454392
1670845749000221200,192.54522119140626,2.1353938579559326,0.865332305431366,3.900379180908203,4.4645094871521,4.050000190734863,1.2000000476837158,2393.31005859375,7.27039768,46.08458467
1670845750000221000,193.54522094726562,2.7998158931732178,0.9708244204521179,3.7447423934936523,4.240134239196777,3.890000104904175,1,2393.3994140625,7.27039656,46.08462308
1670845751000221000,194.54522094726562,3.580120801925659,1.0043903589248657,3.8395516872406006,4.183403491973877,4.03000020980835,1.100000023841858,2393.8046875,7.27039665,46.08466048
1670845752000221200,195.54522119140626,4.383803844451904,1.0125709772109985,4.057304382324219,4.27586555480957,3.8299999237060547,0.699999988079071,2393.92578125,7.27039666,46.08469938
1670845752999838200,196.54483813476563,5.183689594268799,1.0207840204238892,4.019216060638428,4.204503059387207,3.609999895095825,0.800000011920929,2394.4931640625,7.27039561,46.08473388
1670845754000221400,197.54522143554686,5.874270439147949,1.0101979970932007,4.026519775390625,4.1321120262146,4.099999904632568,0.8999999761581421,2394.256103515625,7.27039773,46.08477287
1670845755000136700,198.54513671875,6.5199408531188965,0.8514693379402161,3.8842718601226807,3.9097304344177246,3.859999895095825,0.6000000238418579,2395.7978515625,7.27039582,46.08481414
1670845756000221200,199.54522119140626,7.09043025970459,0.8431488871574402,3.7748525142669678,3.7900924682617188,3.9000000953674316,0.6000000238418579,2395.760498046875,7.27039215,46.08485057
1670845757000220700,200.545220703125,7.579432964324951,1.0791200399398804,3.8106324672698975,3.823681592941284,3.9600000381469727,1.399999976158142,2396.873046875,7.27039127,46.08488625
1670845758000221200,201.54522119140626,7.975383758544922,0.894035816192627,3.812732219696045,3.7900924682617188,3.869999885559082,1.2999999523162842,2398.074951171875,7.27039097,46.08492306
1670845759000221200,202.54522119140626,8.277809143066406,0.8660831451416016,3.764848232269287,3.7900924682617188,3.890000104904175,0.6000000238418579,2399.708740234375,7.27039079,46.084959
1670845760000221400,203.54522143554686,8.571331024169922,0.8800567984580994,3.767116069793701,3.7900924682617188,3.859999895095825,1.399999976158142,2400.32080078125,7.27039008,46.08499183
1670845761000221400,204.54522143554686,8.776684761047363,0.886002242565155,3.6287338733673096,3.7900924682617188,4.010000228881836,3.299999952316284,2401.98095703125,7.27039048,46.0850286
1670845762000221400,205.54522143554686,8.991714477539062,0.8640022873878479,3.7135159969329834,3.7900924682617188,3.9700000286102295,3,2403.677001953125,7.27039158,46.08506774
1670845763000221200,206.54522119140626,9.091119766235352,0.8462859988212585,3.690960168838501,3.7900924682617188,3.7100000381469727,2.0999999046325684,2404.4150390625,7.27039245,46.08510353
1670845764000221200,207.54522119140626,9.074711799621582,0.8462859988212585,3.540184259414673,3.7900924682617188,3.9100000858306885,2.0999999046325684,2405.56494140625,7.27039323,46.08513832
1670845765000221200,208.54522119140626,9.05417251586914,0.8405355215072632,3.536879777908325,3.7900924682617188,3.859999895095825,1.2999999523162842,2406.654296875,7.27039657,46.08517467
