time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670836903979810300,1755.8968103027344,2.811276435852051,0.9956907033920288,6.436489582061768,3.9000000953674316,3.87198805809021,333.6461486816406,2448.301742018026,7.26581,46.0852582
1670836904983409000,1756.900408935547,2.955561637878418,0.8544003963470459,7.189993858337402,3.9000000953674316,3.6308162212371826,319.7047119140625,2448.9814222904174,7.2657831,46.0852817
1670836905987242200,1757.9042421875,5.265594482421875,0.8987213373184204,6.6632819175720215,3.9000000953674316,3.688007116317749,344.30938720703125,2449.653711653706,7.2657587,46.0853105
1670836906985745000,1758.902744873047,4.559595108032227,0.8292768001556396,8.124324798583984,3.9000000953674316,4.1485819816589355,342.9757385253906,2451.483041911914,7.2657477,46.0853514
1670836907982233900,1759.8992338867188,4.488622188568115,0.8405355215072632,7.395839214324951,3.8889999389648438,3.981147527694702,339.9322814941406,2452.214921766767,7.2657345,46.0853886
1670836908978755000,1760.8957551269532,4.401731014251709,0.8487638235092163,7.925398826599121,3.880000114440918,3.9367003440856934,341.5528869628906,2453.6471431056216,7.2657208,46.0854238
1670836909984033000,1761.9010329589844,4.267173767089844,0.8184130787849426,8.511898040771484,3.875,3.9607272148132324,343.3045349121094,2455.072018047313,7.2657128,46.0854531
1670836910983351600,1762.9003515625,4.19202995300293,0.8292768001556396,11.170990943908691,3.880000114440918,3.9866979122161865,343.12939453125,2456.1366056257843,7.265702,46.0854972
1670836911988273400,1763.9052734375,4.126828670501709,0.8209750056266785,10.708625793457031,3.880000114440918,3.892082452774048,344.5137939453125,2457.760535293732,7.2656941,46.0855229
1670836912986071300,1764.9030712890626,4.1051025390625,0.8184130787849426,11.024500846862793,3.8889999389648438,3.7734243869781494,342.61810302734375,2459.2578977107723,7.2656814,46.0855586
1670836913982211300,1765.8992114257812,4.117198467254639,0.8348652720451355,8.409801483154297,3.9000000953674316,3.7672317028045654,341.2933349609375,2458.227971115364,7.2656677,46.0855924
1670836914986193200,1766.9031931152344,4.0845489501953125,0.8127115368843079,2.992685556411743,3.9000000953674316,3.8767545223236084,340.925048828125,2458.4286503836374,7.2656537,46.0856267
1670836915986719500,1767.9037194824218,4.064791202545166,0.804487407207489,8.174010276794434,3.9000000953674316,3.84683895111084,339.38580322265625,2460.2608209772693,7.26564,46.0856608
1670836916988449800,1768.9054497070313,3.98622465133667,0.8102468848228455,2.379000186920166,3.9000000953674316,3.8451788425445557,339.0853271484375,2456.139000034105,7.2656255,46.0856942
1670836917988017000,1769.9050168457031,3.92360258102417,0.7963039875030518,9.213471412658691,3.9000000953674316,3.8076565265655518,339.0787658691406,2467.481698357988,7.2656108,46.085727
1670836918983513900,1770.9005139160156,3.868680953979492,0.7963039875030518,6.252440452575684,3.9000000953674316,3.7969634532928467,339.04150390625,2466.1222107038143,7.265595,46.0857597
1670836919985540400,1771.902540283203,3.8151025772094727,0.802122175693512,6.582438945770264,3.9000000953674316,3.8714940547943115,338.924560546875,2468.1775184498338,7.2655784,46.0857934
1670836920987097900,1772.9040979003905,3.8250644207000732,0.8481155633926392,2.2478928565979004,3.9000000953674316,3.756909132003784,339.1908874511719,2461.5219910811384,7.2655629,46.0858267
1670836921986013400,1773.9030134277343,3.7840464115142822,0.7963039875030518,4.11166524887085,3.9000000953674316,3.7266318798065186,339.0962829589844,2470.3271637505363,7.2655493,46.0858595
1670836922980839400,1774.8978393554687,3.7602291107177734,0.802122175693512,8.109302520751953,3.9000000953674316,3.7805373668670654,338.96240234375,2474.056870817015,7.2655352,46.0858923
1670836923985365500,1775.9023654785155,3.7535462379455566,0.8102468848228455,8.696468353271484,3.9000000953674316,3.7387099266052246,339.0681457519531,2477.485605769602,7.2655215,46.0859244
1670836924985466600,1776.9024665527343,3.7494280338287354,0.8160882592201233,8.702543258666992,3.9000000953674316,3.78914737701416,338.9508972167969,2478.8759622773755,7.2655076,46.0859566
1670836925979785500,1777.8967854003906,3.744321584701538,0.8102468848228455,8.430946350097656,3.9000000953674316,3.8415932655334473,338.2486877441406,2481.039478374915,7.2654974,46.0859827
1670836926981395500,1778.8983955078124,3.793323516845703,0.8840814232826233,8.345171928405762,3.9000000953674316,3.7575106620788574,339.0611877441406,2483.0664261237584,7.2654817,46.0860174
1670836927978634800,1779.895634765625,3.8864340782165527,0.9881295561790466,8.403486251831055,3.9000000953674316,3.4780354499816895,339.70245361328125,2484.24881226256,7.2654695,46.0860493
1670836928978591000,1780.8955910644531,3.925922393798828,0.9241753220558167,4.1811299324035645,3.9079999923706055,3.7818877696990967,337.0888366699219,2482.6017759783826,7.2654573,46.0860821
1670836929982889000,1781.8998889160157,3.8858909606933594,0.8220097422599792,6.397714138031006,3.9189999103546143,3.7990529537200928,337.04388427734375,2487.1463597966986,7.2654441,46.0861158
1670836930984840200,1782.9018400878906,3.882211208343506,0.8102468848228455,6.348118305206299,3.937999963760376,3.665285587310791,338.0722351074219,2488.7552440992145,7.2654302,46.0861491
1670836931983741000,1783.9007409667968,3.8924760818481445,0.8241965770721436,6.046725273132324,3.937000036239624,3.654895067214966,338.9134216308594,2490.5097387227743,7.2654203,46.0861824
1670836932982243800,1784.8992438964844,3.9465692043304443,0.8514693379402161,5.78363037109375,3.937000036239624,3.7295937538146973,342.3372802734375,2491.988521909434,7.2654131,46.0862168
1670836933982067000,1785.8990668945312,4.0458478927612305,0.8487638235092163,5.508811950683594,3.9240000247955322,3.777486562728882,342.0373229980469,2493.4866978380296,7.2654069,46.0862521
1670836934987370800,1786.9043708496094,4.077965259552002,0.8323460817337036,6.861851692199707,3.9059998989105225,3.6738994121551514,340.5321044921875,2495.881738222814,7.2653989,46.086286
1670836935979888000,1787.8968881835938,4.09712553024292,0.8300602436065674,6.292829513549805,3.9049999713897705,3.6661810874938965,339.3075866699219,2497.738881529622,7.2653887,46.0863184
1670836936983909000,1788.9009091796875,4.130917072296143,0.8521150350570679,8.116777420043945,3.878999948501587,3.6237053871154785,339.1484375,2500.7035936970233,7.2653781,46.0863499
1670836937977113000,1789.8941130371093,4.105218887329102,0.8300602436065674,6.733260154724121,3.864000082015991,3.6640706062316895,338.98577880859375,2500.5996381764608,7.2653663,46.086381
1670836938980882000,1790.8978818359376,4.076419830322266,0.8220097422599792,7.307643413543701,3.864000082015991,3.674880266189575,338.98980712890625,2503.8918119585187,7.2653526,46.086412
1670836939981233000,1791.8982329101561,4.069211483001709,0.8160882592201233,8.542937278747559,3.864000082015991,3.6852118968963623,338.9880676269531,2506.9426865445644,7.2653377,46.0864429
1670836940980706600,1792.8977065429688,4.112178325653076,0.8348652720451355,10.918807029724121,3.8570001125335693,3.7081384658813477,340.6606750488281,2509.2531245247496,7.2653232,46.0864752
1670836941977529300,1793.894529296875,8.444814682006836,0.8544588685035706,11.155684471130371,3.86899995803833,3.6650049686431885,340.1986389160156,2511.073371924417,7.2653064,46.0865157
1670836942982980000,1794.8999799804687,4.121671676635742,0.8160882592201233,10.565088272094727,3.9000000953674316,3.638087034225464,340.0611572265625,2512.645741001962,7.2652936,46.0865452
1670836943981525800,1795.8985258789062,4.097748279571533,0.8102468848228455,11.344392776489258,3.9000000953674316,3.702040910720825,339.9212951660156,2514.861809931368,7.2652783,46.0865762
1670836944989159000,1796.906158935547,4.069408893585205,0.7963039875030518,11.342924118041992,3.9000000953674316,3.69419002532959,340.0086364746094,2517.094036343712,7.2652633,46.0866082
1670836945982050800,1797.89905078125,4.049371242523193,0.8080222606658936,2.7022953033447266,3.9000000953674316,3.629302740097046,340.10235595703125,2514.234486970904,7.2652482,46.0866392
1670836946981204200,1798.898204345703,4.02678108215332,0.8080222606658936,2.3216826915740967,3.9000000953674316,3.672393798828125,339.9617614746094,2510.0862372337515,7.2652337,46.0866704
1670836947981711000,1799.8987111816407,3.998636484146118,0.8080222606658936,2.3767054080963135,3.9000000953674316,3.7134852409362793,339.9485168457031,2512.5476474138522,7.2652192,46.0867024
1670836948985516300,1800.902516357422,3.9923527240753174,0.802122175693512,9.242311477661133,3.9000000953674316,3.620305299758911,340.1336975097656,2524.8901883793023,7.2652044,46.0867337
1670836949984165600,1801.9011655273437,3.9763221740722656,0.8160882592201233,5.197709083557129,3.9000000953674316,3.6207454204559326,340.02435302734375,2523.8647992884235,7.2651899,46.0867644
1670836950987247400,1802.9042473144532,3.9515488147735596,0.8080222606658936,2.20007586479187,3.9000000953674316,3.640793561935425,339.97442626953125,2518.4771485283122,7.265175,46.086795
1670836951986188800,1803.9031887207032,4.052827835083008,0.8544588685035706,2.2408058643341064,3.9000000953674316,3.671720027923584,342.4984130859375,2520.2453595012626,7.2651605,46.0868261
1670836952986979600,1804.9039794921875,4.186883449554443,0.8626703023910522,4.422126770019531,3.9000000953674316,3.478959083557129,345.8419494628906,2528.3025928379147,7.2651475,46.0868572
1670836953983085600,1805.9000854492188,4.309347629547119,0.8736703991889954,8.699240684509277,3.884000062942505,3.3915305137634277,7.437222957611084,2534.4253572917282,7.2651409,46.0868868
1670836954985365800,1806.9023657226562,4.402904510498047,0.9541488289833069,8.705780029296875,3.868000030517578,3.091104030609131,10.732651710510254,2537.225097212708,7.2651446,46.0869154
1670836955984446500,1807.9014465332032,4.489036560058594,1.0430723428726196,8.433343887329102,3.871999979019165,2.4695215225219727,7.918525218963623,2540.0164084019384,7.2651375,46.0869425
1670836956988048000,1808.9050478515626,4.572265625,0.9462558031082153,8.395833969116211,3.875,2.5639114379882812,6.15990686416626,2541.946150608427,7.2651256,46.0869581
1670836957688000000,1809.605,4.572265625,0.9462558031082153,8.418070793151855,4.706999778747559,2.6059162616729736,6.008673191070557,2543.18389246794,7.2651207,46.0869724
1670836957986017300,1809.9030173339843,14.203773498535156,0.9430270195007324,8.417454719543457,4.638999938964844,3.48093843460083,4.021926403045654,2544.0000732292947,7.2651088,46.0869916
1670836958983908000,1810.900908203125,4.526826858520508,0.8660831451416016,4.323126316070557,4.64900016784668,3.628216028213501,2.1001925468444824,2541.6717899325063,7.2650918,46.0870202
1670836959987266800,1811.9042668457032,4.571010589599609,0.8237718343734741,2.343027353286743,4.6579999923706055,3.632866144180298,357.0372314453125,2539.452037606117,7.2650688,46.0870623
1670836960982663200,1812.8996630859374,4.56913423538208,0.9265527725219727,5.946841716766357,4.548999786376953,3.930756092071533,357.8536376953125,2545.6048087515005,7.2650488,46.0870907
1670836961979876600,1813.8968767089843,4.603348255157471,0.8930845260620117,2.2813382148742676,4.6579999923706055,3.882981300354004,358.9948425292969,2541.117142210501,7.2650282,46.0871372
1670836962988193500,1814.9051936035157,4.599481582641602,0.8709190487861633,3.8563461303710938,3.9000000953674316,3.88081693649292,356.0146179199219,2543.444605588879,7.2650091,46.0871764
1670836963981452500,1815.8984526367187,4.475149154663086,0.8544588685035706,4.989503383636475,3.9000000953674316,3.9484670162200928,353.0124206542969,2543.281786605633,7.2649901,46.0872126
1670836964980870700,1816.8978706054688,4.455202102661133,0.9097252488136292,7.39825439453125,4.76200008392334,4.240307807922363,349.9986877441406,2545.834358623166,7.2649762,46.0872485
1670836965988349200,1817.9053491210936,4.546627998352051,1.0208330154418945,5.823278903961182,6.916999816894531,4.272758483886719,345.0782775878906,2544.9527659942955,7.2649538,46.0872829
1670836966980437500,1818.8974375,4.622800350189209,1.0178899765014648,5.01670503616333,8.425999641418457,3.430819511413574,343.4187316894531,2544.1511666343713,7.2649286,46.0873135
1670836967979390500,1819.8963903808594,4.766232490539551,0.9765244722366333,7.9474406242370605,8.593000411987305,1.926788091659546,345.3891906738281,2546.864894003061,7.2649113,46.087339
1670836968984188400,1820.9011884765625,4.891365051269531,0.9220086932182312,8.1060152053833,9.9350004196167,1.1744251251220703,340.4083251953125,2547.0437271059777,7.2649008,46.0873513
1670836969981906200,1821.89890625,5.010194778442383,0.9220086932182312,8.695501327514648,9.940999984741211,1.0730987787246704,340.0520935058594,2547.5966142269253,7.2648954,46.0873591
1670836970984450000,1822.9014499511718,5.148098945617676,1.0511897802352905,11.38491153717041,9.949999809265137,0.4669884741306305,323.3441467285156,2547.713304611647,7.264891,46.0873658
1670836971983184000,1823.9001838378906,9.748345375061035,0.8602325320243835,11.339139938354492,9.961000442504883,0.44999516010284424,327.94097900390625,2547.743959948596,7.2648884,46.0873676
1670836972984157000,1824.901156982422,14.895918846130371,1.0539449453353882,11.25659465789795,9.972000122070312,0.4112394452095032,325.1113586425781,2547.7690416706064,7.2648864,46.0873698
1670836973983745300,1825.900745361328,14.944137573242188,1.132077693939209,2.6708593368530273,9.989999771118164,0.5834189057350159,312.0776062011719,2542.4815291610535,7.2648823,46.0873725
1670836974983232800,1826.9002326660157,14.994404792785645,1.2976902723312378,2.635667085647583,10.083000183105469,0.6574188470840454,306.9334411621094,2537.4395329332942,7.2648759,46.087375
1670836975982231800,1827.899231689453,15.0462064743042,0.8930845260620117,2.6487419605255127,10.13700008392334,0.780613899230957,306.7155456542969,2537.870641007962,7.2648688,46.0873773
1670836976984637400,1828.9016374511718,13.710168838500977,0.8462859988212585,2.8515307903289795,10.163000106811523,1.1542556285858154,284.03662109375,2537.5054236863957,7.2648558,46.0873791
1670836977980652800,1829.8976528320313,13.556973457336426,0.8459905385971069,9.4562349319458,10.154999732971191,1.8085484504699707,261.06536865234375,2548.285367954996,7.2648323,46.0873767
1670836978979943700,1830.8969436035156,12.206853866577148,0.8544588685035706,6.838275909423828,10.147000312805176,2.6925699710845947,253.85443115234375,2544.9549614596694,7.2648015,46.0873651
1670836979980905200,1831.8979052734376,11.675386428833008,0.8376156687736511,2.4606099128723145,10.145999908447266,3.205242872238159,251.02569580078125,2537.2697796640086,7.2647552,46.0873507
1670836980984430300,1832.9014304199218,10.845135688781738,0.8376156687736511,2.5082032680511475,10.059000015258789,3.397970199584961,234.66973876953125,2535.680607137139,7.264692,46.0873256
1670836981977454000,1833.8944541015626,10.284419059753418,0.8237718343734741,2.522169589996338,10,3.6462337970733643,219.44369506835938,2535.2021359028863,7.2646658,46.0873034
1670836982986342000,1834.903341796875,10.374028205871582,0.9291393756866455,5.224217414855957,9.965999603271484,3.2169437408447266,203.28346252441406,2542.0429284589886,7.264644,46.0872773
1670836983537011200,1835.4540112304687,0,0,2.407930612564087,10.440999984741211,3.163717746734619,190.88186645507812,2535.116078803447,7.2646305,46.0872538
1670836984123371500,1836.0403715820312,0,0,2.407930612564087,11.137999534606934,2.239262342453003,186.33323669433594,2535.116078803447,7.2646276,46.0872458
